,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,Country Name,ISO,Indicator,Summary Range,Summary Range Years
2182,396270000.0,430040370.37037,461883444.44444406,481806296.296296,521975111.11111104,550728666.666667,610930044.4444442,651833314.814815,695428851.8518518,674922481.481482,681225962.962963,676129407.407407,692933740.740741,721207148.1481482,727912814.814815,737683555.555555,St. Vincent and the Grenadines,VCT,GDP,341413555.555555,2000-2015
2183,0.014206756638779572,0.08522060809642418,0.07404670879305897,0.04313393799125076,0.08337129490336181,0.055086066257736384,0.10931222836492416,0.06695246164815316,0.0668814189858069,-0.029487373605170064,0.009339563660176964,-0.007481446440163131,0.02485372348729742,0.040802468901547366,0.009297837221782013,0.013422954702652978,St. Vincent and the Grenadines,VCT,GDP percent change,-0.0007838019361265933,2000-2015
2196,892164393.939394,763465550.458716,1078402127.65957,1271196078.43137,1484092538.4052699,1793754804.7003698,2626380435.17877,2936612021.8579197,3532969034.60838,3875409836.0655694,4368398047.64333,4422276621.787029,4980000000.0,5145757575.75758,5240606060.60606,4878731707.26948,Suriname,SUR,GDP,3986567313.3300853,2000-2015
2197,0.007589645963894664,-0.14425462880490236,0.4125092180146561,0.17877742061786914,0.16747727875042684,0.20865428420511245,0.464180292811805,0.11812134393166596,0.2030765413720399,0.0969272014848408,0.1272093100940921,0.012333714454608069,0.12611680044284412,0.033284653766582295,0.01843236558506467,-0.06905200451085436,Suriname,SUR,GDP percent change,-0.07664165047474902,2000-2015
2210,1738100848.09721,1542477354.99355,1432228172.702,2197612760.58535,2770082815.20915,3178126547.9298,3291353812.85535,3469363931.16431,3294093359.62088,3580417156.54024,4438778553.635329,4820499498.18209,4807282468.0268,4575596300.78922,4486261555.30421,4137638726.69274,Swaziland,SWZ,GDP,2399537878.59553,2000-2015
2211,0.1228879886906682,-0.11255013960658222,-0.07147539763526134,0.5344012933633318,0.2604963280570496,0.14730380278895794,0.035627047324249934,0.054084163669578585,-0.050519511651408,0.08692036492624268,0.2397378181274625,0.08599684348617309,-0.0027418383012536296,-0.04819483123334722,-0.019524175563653046,-0.0777089842653701,Swaziland,SWZ,GDP percent change,-0.2005969729560383,2000-2015
2224,259802012617.057,239917320966.977,263926220332.543,331108912605.271,381705425301.746,389042298376.845,420032121655.688,487816328342.309,513965650650.119,429657033107.73706,488377689564.921,563109663291.177,543880647757.404,578742001487.571,573817719109.402,495694356611.551,Sweden,SWE,GDP,235892343994.494,2000-2015
2225,-0.04078275479670535,-0.0765378660841618,0.10007155493733899,0.2545510339521357,0.15280927444195136,0.019221296289668958,0.07965669390741881,0.16137862604276165,0.05360485245885527,-0.16403550983560755,0.13666867276081507,0.1530208593124558,-0.03414790543885572,0.06409743364451681,-0.00850859686269867,-0.13614665406133308,Sweden,SWE,GDP percent change,-0.09536389926462774,2000-2015
2238,271659728209.379,278628772872.719,301127808995.252,351982634291.23,393541693928.428,407535656039.19,429195591242.622,477407802315.895,551546962699.658,539528229942.101,581208562423.374,696278717728.1371,665054050620.785,684835034384.327,702705544908.583,670789928809.8821,Switzerland,CHE,GDP,399130200600.5029,2000-2015
2239,-0.06286787626461633,0.025653580342128057,0.08074914837603964,0.16888119853712946,0.11807133531142355,0.035559033074922475,0.05314856475122531,0.11233156177976422,0.15529524239887893,-0.021790950853448288,0.07725329309598106,0.1979842740529716,-0.04484506895346997,0.029743422726435043,0.026094620787503464,-0.04541819305389583,Switzerland,CHE,GDP percent change,0.01744968321072049,2000-2015
2252,860550305.832491,1080774007.25065,1221113780.25397,1554125530.8029,2076148695.5058105,2312319579.02843,2830236053.84429,3719497371.09659,5161336170.46084,4979481980.35098,5642178579.58438,6522732202.50748,7633049792.093209,8506674782.754709,9236309138.04277,7853450374.0001,Tajikistan,TJK,GDP,6992900068.167609,2000-2015
2253,-0.2080101762957708,0.25591031683512777,0.1298511733829779,0.2727114835111186,0.3358951090863425,0.11375432021504706,0.22398135599988026,0.3142004060207002,0.3876434516578686,-0.035233936349785,0.13308544982156767,0.15606624471428265,0.17022277706861866,0.11445294010350306,0.08577198187559998,-0.14971984408218994,Tajikistan,TJK,GDP percent change,0.05829033221358083,2000-2015
2266,126392308497.749,120296746256.631,134300851255.002,152280653543.725,172895476152.59198,189318499954.00305,221758486880.31305,262942650543.77106,291383081231.82,281710095724.761,341105009515.333,370818747396.83295,397559992407.45,420528737876.717,406521561093.35706,399234547137.4721,Thailand,THA,GDP,272842238639.72305,2000-2015
2267,-0.0021838319550263607,-0.04822731947511316,0.11641299897252265,0.1338770537990417,0.13537387796242806,0.09498816375575124,0.17135138369568548,0.1857162909200667,0.10816210542197546,-0.03319679875086279,0.2108370083002016,0.0871102360053857,0.07211405895290346,0.057774287926152475,-0.03330848886590565,-0.017925282822112254,Thailand,THA,GDP percent change,-0.01574145086708589,2000-2015
2280,1294250233.18894,1332328999.09077,1474630207.0824199,1673690429.61609,1937074572.08687,2115154262.03025,2202809251.31304,2523462557.38975,3163416242.0587697,3163000528.8167,3172945644.5585,3756023159.96,3866617462.61854,4080929201.27925,4482880424.33988,4087628275.95594,Togo,TGO,GDP,2793378042.767,2000-2015
2281,-0.17882450665699734,0.029421486606965086,0.10680635795570126,0.13498992600152548,0.15736729911946434,0.0919322841306669,0.0414414167591981,0.14556562529668726,0.2536014187311673,-0.00013141275452255297,0.0031442029968677954,0.1837653652849236,0.029444520959694295,0.055426154961699885,0.0984950248425358,-0.08816923740323558,Togo,TGO,GDP percent change,0.09065526925376176,2000-2015
2294,202363492.160332,181244788.473329,182737040.095422,202543202.004099,229358214.79200295,262176133.72543,294137737.070038,300143056.873221,349459648.569023,318151987.34237903,369435481.362435,423015937.99465096,472441382.972447,449387934.01776505,443475142.084644,435430325.223892,Tonga,TON,GDP,233066833.06356,2000-2015
2295,0.02886223736301585,-0.10436024532661604,0.008233349133305312,0.10838613725129063,0.13239157139108193,0.14308586663524747,0.1219088972380702,0.020416692747428744,0.16431028659987668,-0.08958877328138892,0.16119180787912946,0.14503332607527986,0.11684062121182047,-0.04879642170556109,-0.013157433668183892,-0.018140400886813568,Tonga,TON,GDP percent change,-0.04700263824982942,2000-2015
2308,8154338232.95978,8824873259.32105,9008273720.93395,11305459802.0683,13280275123.0354,15982282462.3786,18369070085.3888,21642304045.512,27870257894.2347,19175196445.7936,22157948396.2042,25433011405.3017,25694164489.2373,26436221401.2976,26175906133.4665,23559287483.9276,Trinidad and Tobago,TTO,GDP,15404949250.96782,2000-2015
2309,0.1975854260310983,0.0822304652081971,0.02078222046069467,0.2550084680260121,0.1746780188989583,0.2034601929787141,0.1493395970587159,0.1781926872132089,0.2877675979242238,-0.3119835303081203,0.15555261500671191,0.14780533605983748,0.010268272198437293,0.028880367461301626,-0.00984691661790682,-0.09996286799766184,Trinidad and Tobago,TTO,GDP percent change,-0.2975482940287601,2000-2015
2322,21473188881.5933,22066101341.4888,23142294436.2383,27453084982.5378,31183139301.4853,32273007553.5687,34378437265.2141,38908069299.204,44856586316.0458,43454935940.1614,44050929160.2627,45810626509.4474,45044176963.9542,46255308672.3703,47603227896.5659,43156606851.5498,Tunisia,TUN,GDP,21683417969.956497,2000-2015
2323,-0.06409156992092857,0.027611756370463425,0.04877132929350037,0.1862732564472636,0.13587013340468254,0.034950562274898685,0.06523810054426082,0.13175793882211218,0.15288646093172995,-0.03124737058698135,0.01371520190300135,0.03994688381674538,-0.01673082435000406,0.02688764208934891,0.029140854593426413,-0.09341007409577128,Tunisia,TUN,GDP percent change,-0.02931850417484272,2000-2015
2336,272979390595.01,200254104151.474,238423907922.754,311825946795.01697,404776328437.599,501422832613.554,552504962256.438,675754121015.013,764322933264.927,644656538878.423,771876943465.616,832546462299.5641,873981840596.288,950595641011.836,934167774215.0308,859383637728.94,Turkey,TUR,GDP,586404247133.9299,2000-2015
2337,0.06680789007939314,-0.26641310278046104,0.19060684889837765,0.3078635842846946,0.2980841799662173,0.2387652078099578,0.10187435896492758,0.22307339694330275,0.1310666254123316,-0.15656522809714735,0.1973460236803488,0.07859998844058036,0.0497694485209581,0.08766063189971662,-0.017281655930295292,-0.08005428848038698,Turkey,TUR,GDP percent change,-0.14686217855978012,2000-2015
2350,2904662604.82053,3534771968.51189,4462028988.72949,5977440582.80171,6838351088.46688,8104355716.8784,10277598152.4249,12664165103.1895,19271523178.8079,20214385964.9123,22583157894.7368,29233333333.3333,35164210526.3158,39197543859.6491,43524210526.3158,35799628571.4286,Turkmenistan,TKM,GDP,32894965966.60807,2000-2015
2351,0.1852443857851882,0.2169303115086898,0.2623244238886413,0.33962387915900005,0.14402661034259068,0.18513302578843627,0.2681573355696165,0.2322105724868717,0.5217365710080895,0.04892518237174048,0.11718248251201713,0.29447500077685684,0.20288063373942444,0.11469995410006086,0.11038106576674256,-0.17747781893060954,Turkmenistan,TKM,GDP percent change,-0.36272220471579775,2000-2015
2364,6193246837.09687,5840503868.57245,6178563590.89254,6336696288.98214,7940362799.179971,9013834373.41246,9942597779.99265,12292813603.2327,14239026629.639,21203769124.656,20179411062.934,20508595015.4506,23516083900.4013,24879053946.9135,27927875335.8068,27856380083.2478,Uganda,UGA,GDP,21663133246.15093,2000-2015
2365,0.03245503477726497,-0.056956064856244486,0.057881944764933475,0.025593763949066428,0.25307611996273005,0.1351917540018892,0.10303754962701596,0.2363784470864705,0.1583212020634963,0.4891305196746847,-0.04831018748128435,0.016312862228236913,0.146645291044313,0.057959056970745985,0.12254571236506108,-0.002559996122130204,Uganda,UGA,GDP percent change,-0.03501503089939517,2000-2015
2378,31261527363.144,38009344576.6088,42392896031.2394,50132953288.203,64883060725.7003,86142018069.3504,107753069306.931,142719009900.99,179992405832.321,117227769791.56,136013155905.036,163159671670.265,175781379051.433,183310146378.08105,133503411375.739,91030959454.6961,Ukraine,UKR,GDP,59769432091.55211,2000-2015
2379,-0.010104661968704964,0.21585052883309186,0.11532825686576742,0.1825791106901482,0.2942197989554349,0.3276503467295493,0.2508770019780844,0.3245006459580253,0.26116630123197404,-0.34870713434005585,0.1602468949710283,0.1995874265588149,0.07735800919405889,0.04283028934734378,-0.2717074640244658,-0.31813757778448226,Ukraine,UKR,GDP percent change,-0.3080329158157773,2000-2015
2392,104337372362.151,103311640571.818,109816201497.617,124346358066.712,147824370319.94598,180617018379.85,222116541865.214,257916133424.098,315474615738.598,253547358747.447,289880430197.25,350908390046.35803,374817974113.476,390427289210.786,403197682887.717,357949199759.586,United Arab Emirates,ARE,GDP,253611827397.435,2000-2015
2393,0.2355590953354434,-0.009830914533411228,0.0629605811097087,0.13231341433176702,0.18881141851085026,0.22183519529918305,0.2297653003998085,0.16117481056682448,0.22316743644669626,-0.19629870012256045,0.14329895459882747,0.2105280436060528,0.06813625648551569,0.041645054867577525,0.032708763013838515,-0.11222406538663532,United Arab Emirates,ARE,GDP percent change,-0.3477831607220787,2000-2015
2406,1635441065214.1,1613034403339.57,1757571942446.04,2028488163265.31,2389004027828.63,2508103636363.64,2678277828886.84,3063005202080.83,2875463235294.12,2367127278392.27,2429680444512.61,2608824654243.59,2646002634059.62,2719509472492.7,2998833559195.71,2861090726739.55,United Kingdom,GBR,GDP,1225649661525.4497,2000-2015
2407,-0.010124194056200795,-0.013700684390969942,0.08960598658480222,0.15414232230074856,0.1777263831714888,0.049853247272780836,0.06784974514447327,0.14364729791826436,-0.06122809280875685,-0.17678402236634905,0.02642577215485664,0.07373159303132804,0.014250854213431197,0.02778033456463436,0.10271120197532604,-0.04593213652481032,United Kingdom,GBR,GDP percent change,-0.03580794246860952,2000-2015
2420,10185786382.8283,10383560602.8537,10805599892.7355,11659129888.8021,12825801580.9281,16929976600.142,18610460326.5437,21501741757.484,27368386358.131,28573777052.4542,31407908612.0943,33878631649.4157,39087748240.4403,44333456244.744,48197218326.7942,45628247290.4618,Tanzania,TZA,GDP,35442460907.6335,2000-2015
2421,0.05031416828208557,0.01941668640909433,0.04064494887869309,0.07898959840632447,0.1000650737450417,0.3199936466596198,0.0992608416474483,0.15535786757603876,0.2728450870081269,0.0440431773561647,0.0991864517749037,0.07866563380058977,0.1537581755051327,0.1342033818892765,0.08715228654224916,-0.0533012303513839,Tanzania,TZA,GDP percent change,-0.10361539863346947,2000-2015
2434,10284779000000.0,10621824000000.0,10977514000000.0,11510670000000.0,12274928000000.0,13093726000000.0,13855888000000.0,14477635000000.0,14718582000000.0,14418739000000.0,14964372000000.0,15517926000000.0,16155255000000.0,16691517000000.0,17393103000000.0,18036648000000.0,United States,USA,GDP,7751869000000.0,2000-2015
2435,0.0646081453951628,0.03277124379629348,0.033486715652603534,0.04856800911390313,0.06639561380875314,0.06670491264796019,0.058208183064163636,0.04487240370303214,0.016642704419610018,-0.02037173146163129,0.03784193610828247,0.03699146212082938,0.041070501302815865,0.03319427641346428,0.04203248871867071,0.03700001086637617,United States,USA,GDP percent change,-0.027608134528786632,2000-2015
2448,22823255801.8447,20898788416.6348,13606494599.4261,12045631092.5353,13686329890.1191,17362857683.8545,19579457966.0538,23410572621.533,30366213095.4256,31660911290.3226,40284481661.8726,47962439293.3697,51264390121.4144,57531233350.9101,57236013077.5187,53274304214.8174,Uruguay,URY,GDP,30451048412.9727,2000-2015
2449,-0.04839443133940413,-0.08432045812913136,-0.3489338076366311,-0.1147145942318336,0.13620696043070302,0.2686277346266279,0.12766333299273014,0.19567010803473006,0.2971153498182617,0.04263614270335325,0.2723727782966834,0.1905934323778065,0.06884451409670403,0.12224554343967298,-0.005131478263132538,-0.0692170654398252,Uruguay,URY,GDP percent change,-0.02082263410042107,2000-2015
2462,13760374487.51,11401351420.1718,9687951055.225409,10128112401.4248,12030023547.8807,14307509838.8053,17330833852.919,22311393927.8817,29549438883.8338,33689223673.2577,39332770928.9426,45915191189.3237,51821573338.1312,57690453460.6205,63067077178.5381,66903804142.5395,Uzbekistan,UZB,GDP,53143429655.029495,2000-2015
2463,-0.19428510136740929,-0.17143596415049855,-0.1502804625349029,0.04543389450362456,0.18778535141339286,0.18931686059133448,0.2113102872670225,0.2873814449570662,0.3244102533148767,0.14009690017121554,0.1675178778359534,0.1673520605063068,0.12863677566872167,0.11325167771721968,0.09319780648955532,0.06083565523640666,Uzbekistan,UZB,GDP percent change,0.25512075660381595,2000-2015
2476,272014693.050806,257926881.72043,262603781.79905897,314463144.04219,364996869.129618,394962552.336108,439376794.094041,526428309.945088,607958616.1434151,610066628.693058,700804286.224354,792149700.679116,781702874.106058,801787555.8611209,814954306.971033,742432131.0410018,Vanuatu,VUT,GDP,470417437.9901961,2000-2015
2477,0.014983132097963425,-0.05179062635320486,0.01813265855591717,0.1974813991171427,0.16069840311921602,0.08209846642779994,0.11245177927687933,0.1981249738747357,0.1548744713346275,0.0034673619119260928,0.1487340124236638,0.1303436868899499,-0.01318794485954089,0.025693498668572186,0.016421745403332855,-0.08898925413324887,Vanuatu,VUT,GDP percent change,-0.1039723862312123,2000-2015
